==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:6f453a6c-3ca8-4b95-a037-fe0c57a65a1b
Experiment time:2026-04-22 03:26:01
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='adam', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=60, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet18', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet18-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet18
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet18-5c106cde.pth
Model size: 11.177 M
=> Start training
Epoch: [1][320/1180]	Time 0.023 (0.026)	Data 0.0002 (0.0004)	Xent 4.9679 (5.5576)	Htri 0.3895 (0.2267)	Acc 6.25 (4.53)	
Epoch: [1][330/1180]	Time 0.023 (0.026)	Data 0.0001 (0.0004)	Xent 4.6765 (5.5324)	Htri 0.0000 (0.2229)	Acc 9.38 (4.62)	
Epoch: [1][340/1180]	Time 0.023 (0.025)	Data 0.0002 (0.0004)	Xent 4.4262 (5.5070)	Htri 0.0000 (0.2179)	Acc 18.75 (4.80)	
Epoch: [1][350/1180]	Time 0.023 (0.025)	Data 0.0001 (0.0004)	Xent 4.4681 (5.4812)	Htri 0.2078 (0.2182)	Acc 12.50 (4.99)	
Epoch: [1][360/1180]	Time 0.023 (0.025)	Data 0.0002 (0.0004)	Xent 4.3285 (5.4558)	Htri 0.0000 (0.2131)	Acc 15.62 (5.11)	
Epoch: [1][370/1180]	Time 0.023 (0.025)	Data 0.0001 (0.0004)	Xent 4.3078 (5.4337)	Htri 0.1559 (0.2116)	Acc 18.75 (5.18)	
Epoch: [1][380/1180]	Time 0.023 (0.025)	Data 0.0001 (0.0004)	Xent 4.5494 (5.4096)	Htri 0.0452 (0.2124)	Acc 6.25 (5.34)	
Epoch: [1][390/1180]	Time 0.023 (0.025)	Data 0.0001 (0.0004)	Xent 4.6052 (5.3869)	Htri 0.2793 (0.2128)	Acc 6.25 (5.43)	
Epoch: [1][400/1180]	Time 0.023 (0.025)	Data 0.0001 (0.0004)	Xent 4.6938 (5.3642)	Htri 0.0368 (0.2095)	Acc 12.50 (5.52)	
Epoch: [1][410/1180]	Time 0.023 (0.025)	Data 0.0001 (0.0004)	Xent 4.2063 (5.3450)	Htri 0.6399 (0.2115)	Acc 15.62 (5.61)	
Epoch: [1][420/1180]	Time 0.023 (0.025)	Data 0.0003 (0.0004)	Xent 4.9856 (5.3256)	Htri 1.5393 (0.2176)	Acc 3.12 (5.68)	
Epoch: [1][430/1180]	Time 0.023 (0.025)	Data 0.0002 (0.0004)	Xent 4.2367 (5.3052)	Htri 0.0472 (0.2162)	Acc 12.50 (5.77)	
Epoch: [1][440/1180]	Time 0.023 (0.025)	Data 0.0001 (0.0004)	Xent 4.1508 (5.2870)	Htri 0.0000 (0.2206)	Acc 9.38 (5.85)	
Epoch: [1][450/1180]	Time 0.023 (0.025)	Data 0.0001 (0.0003)	Xent 4.6116 (5.2702)	Htri 0.3448 (0.2188)	Acc 9.38 (5.90)	
Epoch: [1][460/1180]	Time 0.023 (0.025)	Data 0.0001 (0.0003)	Xent 4.2939 (5.2544)	Htri 0.0356 (0.2210)	Acc 18.75 (5.99)	
Epoch: [1][470/1180]	Time 0.023 (0.025)	Data 0.0001 (0.0003)	Xent 4.3729 (5.2373)	Htri 0.0000 (0.2211)	Acc 9.38 (6.08)	
Epoch: [1][480/1180]	Time 0.023 (0.025)	Data 0.0001 (0.0003)	Xent 4.1979 (5.2204)	Htri 0.0000 (0.2193)	Acc 12.50 (6.17)	
Epoch: [1][490/1180]	Time 0.023 (0.025)	Data 0.0001 (0.0003)	Xent 3.9339 (5.2015)	Htri 0.3861 (0.2183)	Acc 25.00 (6.27)	
Epoch: [1][500/1180]	Time 0.023 (0.025)	Data 0.0001 (0.0003)	Xent 4.3319 (5.1852)	Htri 0.2848 (0.2160)	Acc 12.50 (6.33)	
Epoch: [1][510/1180]	Time 0.023 (0.025)	Data 0.0001 (0.0003)	Xent 3.8397 (5.1671)	Htri 0.2710 (0.2152)	Acc 28.12 (6.45)	
Epoch: [1][520/1180]	Time 0.023 (0.025)	Data 0.0001 (0.0003)	Xent 3.8396 (5.1496)	Htri 0.4241 (0.2158)	Acc 21.88 (6.58)	
Epoch: [1][530/1180]	Time 0.023 (0.025)	Data 0.0001 (0.0003)	Xent 4.3167 (5.1316)	Htri 0.0143 (0.2138)	Acc 18.75 (6.78)	
Epoch: [1][540/1180]	Time 0.023 (0.025)	Data 0.0002 (0.0003)	Xent 4.0097 (5.1178)	Htri 0.4557 (0.2158)	Acc 12.50 (6.83)	
Epoch: [1][550/1180]	Time 0.023 (0.025)	Data 0.0001 (0.0003)	Xent 4.0916 (5.1025)	Htri 0.2421 (0.2136)	Acc 6.25 (6.91)	
Epoch: [1][560/1180]	Time 0.023 (0.025)	Data 0.0002 (0.0003)	Xent 3.8230 (5.0874)	Htri 0.0000 (0.2117)	Acc 21.88 (6.98)	
Epoch: [1][570/1180]	Time 0.024 (0.025)	Data 0.0001 (0.0003)	Xent 3.6858 (5.0699)	Htri 0.4582 (0.2101)	Acc 18.75 (7.14)	
Epoch: [1][580/1180]	Time 0.023 (0.025)	Data 0.0001 (0.0003)	Xent 3.9967 (5.0516)	Htri 0.0000 (0.2095)	Acc 12.50 (7.28)	
Epoch: [1][590/1180]	Time 0.023 (0.025)	Data 0.0001 (0.0003)	Xent 3.8026 (5.0341)	Htri 0.5119 (0.2103)	Acc 15.62 (7.41)	
Epoch: [1][600/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0003)	Xent 3.8015 (5.0186)	Htri 0.2295 (0.2098)	Acc 21.88 (7.55)	
Epoch: [1][610/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0003)	Xent 3.9615 (5.0035)	Htri 0.2506 (0.2088)	Acc 12.50 (7.58)	
Epoch: [1][620/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0003)	Xent 4.1142 (4.9859)	Htri 0.0000 (0.2063)	Acc 6.25 (7.70)	
Epoch: [1][630/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0003)	Xent 4.1769 (4.9701)	Htri 0.4199 (0.2064)	Acc 12.50 (7.85)	
