==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:dbc6d988-8abd-4726-a44a-7251d607e5f2
Experiment time:2026-04-23 12:53:46
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=True, optim='adam', lr=3e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=30, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[10, 20], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50_fc512-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [1][510/1180]	Time 0.064 (0.066)	Data 0.0000 (0.0003)	Xent 5.6678 (5.9049)	Htri 0.1310 (0.0903)	Acc 3.12 (4.74)	
Epoch: [1][520/1180]	Time 0.061 (0.066)	Data 0.0000 (0.0003)	Xent 5.5572 (5.8964)	Htri 0.2270 (0.0903)	Acc 3.12 (4.78)	
Epoch: [1][530/1180]	Time 0.064 (0.066)	Data 0.0000 (0.0003)	Xent 5.3681 (5.8889)	Htri 0.1437 (0.0897)	Acc 18.75 (4.86)	
Epoch: [1][540/1180]	Time 0.064 (0.065)	Data 0.0001 (0.0003)	Xent 5.3181 (5.8823)	Htri 0.0000 (0.0892)	Acc 18.75 (4.91)	
Epoch: [1][550/1180]	Time 0.064 (0.065)	Data 0.0001 (0.0003)	Xent 5.6659 (5.8745)	Htri 0.1013 (0.0897)	Acc 9.38 (4.94)	
Epoch: [1][560/1180]	Time 0.062 (0.065)	Data 0.0000 (0.0003)	Xent 5.2767 (5.8661)	Htri 0.1774 (0.0905)	Acc 15.62 (4.99)	
Epoch: [1][570/1180]	Time 0.061 (0.065)	Data 0.0000 (0.0003)	Xent 5.2485 (5.8584)	Htri 0.0000 (0.0892)	Acc 6.25 (5.06)	
Epoch: [1][580/1180]	Time 0.064 (0.065)	Data 0.0001 (0.0003)	Xent 5.3211 (5.8502)	Htri 0.0415 (0.0883)	Acc 12.50 (5.14)	
Epoch: [1][590/1180]	Time 0.061 (0.065)	Data 0.0000 (0.0003)	Xent 5.3338 (5.8433)	Htri 0.0173 (0.0882)	Acc 6.25 (5.17)	
Epoch: [1][600/1180]	Time 0.064 (0.065)	Data 0.0001 (0.0003)	Xent 5.1022 (5.8349)	Htri 0.0000 (0.0875)	Acc 6.25 (5.21)	
Epoch: [1][610/1180]	Time 0.064 (0.065)	Data 0.0000 (0.0003)	Xent 5.3839 (5.8265)	Htri 0.3324 (0.0875)	Acc 9.38 (5.28)	
Epoch: [1][620/1180]	Time 0.063 (0.065)	Data 0.0000 (0.0003)	Xent 5.3911 (5.8186)	Htri 0.0295 (0.0876)	Acc 0.00 (5.31)	
Epoch: [1][630/1180]	Time 0.063 (0.065)	Data 0.0000 (0.0003)	Xent 5.3087 (5.8113)	Htri 0.2646 (0.0881)	Acc 3.12 (5.39)	
Epoch: [1][640/1180]	Time 0.062 (0.065)	Data 0.0001 (0.0003)	Xent 5.3891 (5.8051)	Htri 0.0861 (0.0877)	Acc 12.50 (5.43)	
Epoch: [1][650/1180]	Time 0.061 (0.065)	Data 0.0000 (0.0003)	Xent 5.4979 (5.7973)	Htri 0.0000 (0.0870)	Acc 0.00 (5.46)	
Epoch: [1][660/1180]	Time 0.063 (0.065)	Data 0.0000 (0.0003)	Xent 5.2952 (5.7893)	Htri 0.1364 (0.0871)	Acc 6.25 (5.49)	
Epoch: [1][670/1180]	Time 0.062 (0.065)	Data 0.0000 (0.0003)	Xent 5.2622 (5.7809)	Htri 0.0527 (0.0862)	Acc 9.38 (5.55)	
Epoch: [1][680/1180]	Time 0.061 (0.065)	Data 0.0000 (0.0002)	Xent 5.1011 (5.7732)	Htri 0.0013 (0.0863)	Acc 15.62 (5.56)	
Epoch: [1][690/1180]	Time 0.064 (0.065)	Data 0.0000 (0.0002)	Xent 5.0793 (5.7652)	Htri 0.0684 (0.0854)	Acc 18.75 (5.63)	
Epoch: [1][700/1180]	Time 0.061 (0.065)	Data 0.0000 (0.0002)	Xent 5.1910 (5.7570)	Htri 0.0737 (0.0853)	Acc 9.38 (5.70)	
Epoch: [1][710/1180]	Time 0.064 (0.065)	Data 0.0001 (0.0002)	Xent 5.2032 (5.7495)	Htri 0.3780 (0.0849)	Acc 9.38 (5.76)	
Epoch: [1][720/1180]	Time 0.062 (0.065)	Data 0.0000 (0.0002)	Xent 5.4857 (5.7436)	Htri 0.0000 (0.0844)	Acc 0.00 (5.78)	
Epoch: [1][730/1180]	Time 0.063 (0.065)	Data 0.0000 (0.0002)	Xent 5.2840 (5.7363)	Htri 0.0000 (0.0848)	Acc 18.75 (5.86)	
Epoch: [1][740/1180]	Time 0.061 (0.065)	Data 0.0000 (0.0002)	Xent 5.2200 (5.7293)	Htri 0.0712 (0.0842)	Acc 9.38 (5.88)	
Epoch: [1][750/1180]	Time 0.064 (0.064)	Data 0.0000 (0.0002)	Xent 5.1394 (5.7208)	Htri 0.0000 (0.0839)	Acc 12.50 (6.00)	
Epoch: [1][760/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.8757 (5.7134)	Htri 0.0220 (0.0838)	Acc 12.50 (6.08)	
Epoch: [1][770/1180]	Time 0.063 (0.064)	Data 0.0000 (0.0002)	Xent 5.1940 (5.7067)	Htri 0.0431 (0.0833)	Acc 9.38 (6.12)	
Epoch: [1][780/1180]	Time 0.062 (0.064)	Data 0.0000 (0.0002)	Xent 4.9657 (5.6995)	Htri 0.0000 (0.0830)	Acc 18.75 (6.18)	
Epoch: [1][790/1180]	Time 0.064 (0.064)	Data 0.0000 (0.0002)	Xent 5.3025 (5.6934)	Htri 0.1365 (0.0827)	Acc 3.12 (6.23)	
Epoch: [1][800/1180]	Time 0.061 (0.064)	Data 0.0001 (0.0002)	Xent 5.0058 (5.6862)	Htri 0.3746 (0.0827)	Acc 12.50 (6.27)	
Epoch: [1][810/1180]	Time 0.063 (0.064)	Data 0.0001 (0.0002)	Xent 4.9982 (5.6798)	Htri 0.0551 (0.0835)	Acc 9.38 (6.30)	
Epoch: [1][820/1180]	Time 0.061 (0.064)	Data 0.0001 (0.0002)	Xent 5.2720 (5.6740)	Htri 0.0000 (0.0837)	Acc 0.00 (6.33)	
Epoch: [1][830/1180]	Time 0.064 (0.064)	Data 0.0000 (0.0002)	Xent 5.1097 (5.6667)	Htri 0.0000 (0.0832)	Acc 18.75 (6.41)	
Epoch: [1][840/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 5.3196 (5.6610)	Htri 0.0000 (0.0835)	Acc 6.25 (6.42)	
Epoch: [1][850/1180]	Time 0.063 (0.064)	Data 0.0000 (0.0002)	Xent 4.9382 (5.6539)	Htri 0.1989 (0.0832)	Acc 21.88 (6.51)	
Epoch: [1][860/1180]	Time 0.062 (0.064)	Data 0.0000 (0.0002)	Xent 5.0204 (5.6477)	Htri 0.0000 (0.0827)	Acc 6.25 (6.54)	
Epoch: [1][870/1180]	Time 0.062 (0.064)	Data 0.0000 (0.0002)	Xent 5.3263 (5.6413)	Htri 0.0000 (0.0823)	Acc 3.12 (6.58)	
Epoch: [1][880/1180]	Time 0.063 (0.064)	Data 0.0000 (0.0002)	Xent 5.0385 (5.6349)	Htri 0.0626 (0.0826)	Acc 9.38 (6.65)	
