==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:a782708a-6a0f-4425-9b0f-ca1d5423ddf6
Experiment time:2026-04-22 04:24:43
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='adam', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=60, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50_fc512-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [1][310/1180]	Time 0.061 (0.067)	Data 0.0001 (0.0004)	Xent 5.3643 (5.5924)	Htri 0.1562 (0.2559)	Acc 0.00 (3.47)	
Epoch: [1][320/1180]	Time 0.062 (0.067)	Data 0.0001 (0.0004)	Xent 5.5737 (5.5784)	Htri 0.0455 (0.2516)	Acc 3.12 (3.53)	
Epoch: [1][330/1180]	Time 0.061 (0.067)	Data 0.0000 (0.0004)	Xent 4.8723 (5.5602)	Htri 0.1866 (0.2504)	Acc 0.00 (3.56)	
Epoch: [1][340/1180]	Time 0.061 (0.067)	Data 0.0001 (0.0003)	Xent 4.8706 (5.5408)	Htri 0.7196 (0.2483)	Acc 3.12 (3.58)	
Epoch: [1][350/1180]	Time 0.062 (0.067)	Data 0.0000 (0.0003)	Xent 5.1579 (5.5273)	Htri 0.0423 (0.2451)	Acc 3.12 (3.62)	
Epoch: [1][360/1180]	Time 0.062 (0.066)	Data 0.0000 (0.0003)	Xent 5.0453 (5.5157)	Htri 0.7100 (0.2425)	Acc 9.38 (3.63)	
Epoch: [1][370/1180]	Time 0.061 (0.066)	Data 0.0000 (0.0003)	Xent 5.1859 (5.5024)	Htri 0.0000 (0.2409)	Acc 9.38 (3.67)	
Epoch: [1][380/1180]	Time 0.061 (0.066)	Data 0.0000 (0.0003)	Xent 5.2089 (5.4888)	Htri 0.0770 (0.2359)	Acc 6.25 (3.66)	
Epoch: [1][390/1180]	Time 0.062 (0.066)	Data 0.0000 (0.0003)	Xent 4.7683 (5.4747)	Htri 0.1964 (0.2358)	Acc 6.25 (3.66)	
Epoch: [1][400/1180]	Time 0.062 (0.066)	Data 0.0000 (0.0003)	Xent 4.9113 (5.4609)	Htri 0.2038 (0.2364)	Acc 6.25 (3.70)	
Epoch: [1][410/1180]	Time 0.061 (0.066)	Data 0.0000 (0.0003)	Xent 4.9505 (5.4453)	Htri 0.3849 (0.2386)	Acc 6.25 (3.87)	
Epoch: [1][420/1180]	Time 0.062 (0.066)	Data 0.0001 (0.0003)	Xent 4.4151 (5.4298)	Htri 0.0498 (0.2353)	Acc 9.38 (3.94)	
Epoch: [1][430/1180]	Time 0.063 (0.066)	Data 0.0001 (0.0003)	Xent 4.7270 (5.4139)	Htri 0.3905 (0.2350)	Acc 3.12 (3.97)	
Epoch: [1][440/1180]	Time 0.062 (0.066)	Data 0.0000 (0.0003)	Xent 4.9483 (5.3989)	Htri 0.1416 (0.2333)	Acc 9.38 (4.01)	
Epoch: [1][450/1180]	Time 0.063 (0.065)	Data 0.0000 (0.0003)	Xent 4.6426 (5.3866)	Htri 0.0300 (0.2312)	Acc 6.25 (4.03)	
Epoch: [1][460/1180]	Time 0.062 (0.065)	Data 0.0001 (0.0003)	Xent 4.6179 (5.3761)	Htri 0.6260 (0.2317)	Acc 12.50 (4.10)	
Epoch: [1][470/1180]	Time 0.061 (0.065)	Data 0.0000 (0.0003)	Xent 4.9352 (5.3636)	Htri 0.0000 (0.2300)	Acc 3.12 (4.14)	
Epoch: [1][480/1180]	Time 0.062 (0.065)	Data 0.0001 (0.0003)	Xent 4.8546 (5.3514)	Htri 0.0000 (0.2289)	Acc 3.12 (4.14)	
Epoch: [1][490/1180]	Time 0.061 (0.065)	Data 0.0000 (0.0003)	Xent 4.7817 (5.3372)	Htri 0.0000 (0.2282)	Acc 6.25 (4.17)	
Epoch: [1][500/1180]	Time 0.062 (0.065)	Data 0.0000 (0.0003)	Xent 4.8986 (5.3271)	Htri 0.0000 (0.2274)	Acc 9.38 (4.21)	
Epoch: [1][510/1180]	Time 0.062 (0.065)	Data 0.0000 (0.0002)	Xent 5.1361 (5.3169)	Htri 0.1786 (0.2276)	Acc 3.12 (4.20)	
Epoch: [1][520/1180]	Time 0.062 (0.065)	Data 0.0001 (0.0002)	Xent 4.8717 (5.3051)	Htri 0.0889 (0.2273)	Acc 0.00 (4.25)	
Epoch: [1][530/1180]	Time 0.062 (0.065)	Data 0.0000 (0.0002)	Xent 4.6937 (5.2947)	Htri 0.3275 (0.2273)	Acc 12.50 (4.30)	
Epoch: [1][540/1180]	Time 0.062 (0.065)	Data 0.0000 (0.0002)	Xent 4.4825 (5.2858)	Htri 0.0000 (0.2239)	Acc 9.38 (4.33)	
Epoch: [1][550/1180]	Time 0.062 (0.065)	Data 0.0000 (0.0002)	Xent 4.9394 (5.2743)	Htri 0.2436 (0.2240)	Acc 9.38 (4.39)	
Epoch: [1][560/1180]	Time 0.062 (0.065)	Data 0.0000 (0.0002)	Xent 4.5969 (5.2624)	Htri 0.4124 (0.2248)	Acc 12.50 (4.42)	
Epoch: [1][570/1180]	Time 0.061 (0.065)	Data 0.0000 (0.0002)	Xent 4.3546 (5.2521)	Htri 0.0000 (0.2212)	Acc 6.25 (4.48)	
Epoch: [1][580/1180]	Time 0.061 (0.065)	Data 0.0000 (0.0002)	Xent 4.3425 (5.2397)	Htri 0.2454 (0.2190)	Acc 6.25 (4.54)	
Epoch: [1][590/1180]	Time 0.062 (0.065)	Data 0.0000 (0.0002)	Xent 4.6526 (5.2291)	Htri 0.3087 (0.2191)	Acc 6.25 (4.59)	
Epoch: [1][600/1180]	Time 0.061 (0.065)	Data 0.0001 (0.0002)	Xent 4.2742 (5.2167)	Htri 0.0000 (0.2174)	Acc 9.38 (4.66)	
Epoch: [1][610/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.8108 (5.2054)	Htri 0.3790 (0.2166)	Acc 0.00 (4.70)	
Epoch: [1][620/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.4882 (5.1944)	Htri 0.0491 (0.2165)	Acc 6.25 (4.74)	
Epoch: [1][630/1180]	Time 0.062 (0.064)	Data 0.0000 (0.0002)	Xent 4.5299 (5.1846)	Htri 0.5720 (0.2154)	Acc 12.50 (4.80)	
Epoch: [1][640/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.5577 (5.1758)	Htri 0.9768 (0.2156)	Acc 12.50 (4.84)	
Epoch: [1][650/1180]	Time 0.062 (0.064)	Data 0.0000 (0.0002)	Xent 4.4403 (5.1648)	Htri 0.0000 (0.2146)	Acc 6.25 (4.88)	
Epoch: [1][660/1180]	Time 0.062 (0.064)	Data 0.0000 (0.0002)	Xent 4.5290 (5.1532)	Htri 0.0600 (0.2137)	Acc 6.25 (4.93)	
Epoch: [1][670/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.2797 (5.1430)	Htri 0.1145 (0.2129)	Acc 12.50 (4.96)	
Epoch: [1][680/1180]	Time 0.062 (0.064)	Data 0.0000 (0.0002)	Xent 4.4473 (5.1328)	Htri 0.0000 (0.2126)	Acc 18.75 (5.02)	
Epoch: [1][690/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.4246 (5.1221)	Htri 0.5683 (0.2109)	Acc 12.50 (5.05)	
Epoch: [1][700/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.2395 (5.1123)	Htri 0.5367 (0.2100)	Acc 12.50 (5.08)	
Epoch: [1][710/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.2388 (5.1014)	Htri 0.6341 (0.2089)	Acc 9.38 (5.12)	
Epoch: [1][720/1180]	Time 0.061 (0.064)	Data 0.0001 (0.0002)	Xent 4.7295 (5.0929)	Htri 0.0000 (0.2070)	Acc 0.00 (5.09)	
Epoch: [1][730/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.3569 (5.0832)	Htri 0.0000 (0.2059)	Acc 12.50 (5.15)	
Epoch: [1][740/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.5105 (5.0750)	Htri 0.1074 (0.2051)	Acc 9.38 (5.16)	
Epoch: [1][750/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.2521 (5.0642)	Htri 0.0000 (0.2040)	Acc 6.25 (5.21)	
Epoch: [1][760/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.0216 (5.0540)	Htri 0.1324 (0.2044)	Acc 15.62 (5.29)	
Epoch: [1][770/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.1731 (5.0459)	Htri 0.0498 (0.2031)	Acc 9.38 (5.30)	
Epoch: [1][780/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.2515 (5.0368)	Htri 0.1293 (0.2031)	Acc 18.75 (5.34)	
Epoch: [1][790/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.7940 (5.0286)	Htri 0.2058 (0.2023)	Acc 0.00 (5.38)	
Epoch: [1][800/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.2058 (5.0199)	Htri 0.3984 (0.2025)	Acc 18.75 (5.46)	
Epoch: [1][810/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.0633 (5.0118)	Htri 0.3454 (0.2041)	Acc 6.25 (5.48)	
Epoch: [1][820/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.4738 (5.0049)	Htri 0.0000 (0.2035)	Acc 3.12 (5.51)	
Epoch: [1][830/1180]	Time 0.061 (0.064)	Data 0.0001 (0.0002)	Xent 4.2043 (4.9965)	Htri 0.0000 (0.2024)	Acc 18.75 (5.59)	
Epoch: [1][840/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.5072 (4.9892)	Htri 0.0000 (0.2018)	Acc 9.38 (5.61)	
Epoch: [1][850/1180]	Time 0.062 (0.064)	Data 0.0000 (0.0002)	Xent 3.9128 (4.9793)	Htri 0.0498 (0.2013)	Acc 18.75 (5.68)	
Epoch: [1][860/1180]	Time 0.062 (0.063)	Data 0.0000 (0.0002)	Xent 4.1767 (4.9711)	Htri 0.0048 (0.2003)	Acc 3.12 (5.69)	
Epoch: [1][870/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0002)	Xent 4.3919 (4.9630)	Htri 0.0000 (0.2002)	Acc 9.38 (5.75)	
Epoch: [1][880/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0002)	Xent 4.3359 (4.9544)	Htri 0.2050 (0.2012)	Acc 3.12 (5.83)	
Epoch: [1][890/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0002)	Xent 4.1451 (4.9467)	Htri 0.4527 (0.2007)	Acc 12.50 (5.88)	
Epoch: [1][900/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0002)	Xent 3.9265 (4.9383)	Htri 0.3274 (0.2000)	Acc 15.62 (5.96)	
Epoch: [1][910/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0002)	Xent 3.9913 (4.9293)	Htri 0.0105 (0.1988)	Acc 12.50 (6.02)	
Epoch: [1][920/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0002)	Xent 4.3019 (4.9205)	Htri 0.0000 (0.1980)	Acc 9.38 (6.08)	
Epoch: [1][930/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0002)	Xent 4.2719 (4.9127)	Htri 0.0000 (0.1966)	Acc 3.12 (6.12)	
Epoch: [1][940/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0002)	Xent 3.9773 (4.9033)	Htri 0.5719 (0.1955)	Acc 9.38 (6.18)	
Epoch: [1][950/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0002)	Xent 4.0209 (4.8947)	Htri 0.2063 (0.1940)	Acc 6.25 (6.21)	
Epoch: [1][960/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0002)	Xent 4.2829 (4.8865)	Htri 0.0000 (0.1929)	Acc 0.00 (6.28)	
Epoch: [1][970/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0002)	Xent 4.0371 (4.8771)	Htri 0.0000 (0.1933)	Acc 6.25 (6.35)	
Epoch: [1][980/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0002)	Xent 4.1862 (4.8688)	Htri 0.3824 (0.1930)	Acc 12.50 (6.38)	
Epoch: [1][990/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0002)	Xent 4.0803 (4.8609)	Htri 0.0000 (0.1914)	Acc 6.25 (6.41)	
Epoch: [1][1000/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0002)	Xent 4.0280 (4.8524)	Htri 0.0000 (0.1908)	Acc 6.25 (6.47)	
