==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:3db94d4e-fe6d-4c7e-b806-42cb4785b65a
Experiment time:2026-04-23 18:54:35
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=True, optim='adam', lr=5e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=30, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[10, 20], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50_fc512-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [1][310/1180]	Time 0.062 (0.067)	Data 0.0000 (0.0005)	Xent 5.6160 (5.9065)	Htri 0.0000 (0.0990)	Acc 9.38 (4.17)	
Epoch: [1][320/1180]	Time 0.062 (0.067)	Data 0.0001 (0.0005)	Xent 5.8178 (5.8952)	Htri 0.0827 (0.0972)	Acc 3.12 (4.23)	
Epoch: [1][330/1180]	Time 0.063 (0.067)	Data 0.0000 (0.0004)	Xent 5.4041 (5.8827)	Htri 0.1902 (0.0975)	Acc 6.25 (4.28)	
Epoch: [1][340/1180]	Time 0.062 (0.066)	Data 0.0001 (0.0004)	Xent 5.4609 (5.8685)	Htri 0.3206 (0.0978)	Acc 6.25 (4.35)	
Epoch: [1][350/1180]	Time 0.062 (0.066)	Data 0.0000 (0.0004)	Xent 5.5196 (5.8564)	Htri 0.1709 (0.0977)	Acc 3.12 (4.44)	
Epoch: [1][360/1180]	Time 0.064 (0.066)	Data 0.0001 (0.0004)	Xent 5.3645 (5.8455)	Htri 0.1079 (0.0964)	Acc 9.38 (4.45)	
Epoch: [1][370/1180]	Time 0.061 (0.066)	Data 0.0001 (0.0004)	Xent 5.4376 (5.8340)	Htri 0.0000 (0.0965)	Acc 9.38 (4.51)	
Epoch: [1][380/1180]	Time 0.063 (0.066)	Data 0.0000 (0.0004)	Xent 5.4245 (5.8226)	Htri 0.0000 (0.0950)	Acc 9.38 (4.48)	
Epoch: [1][390/1180]	Time 0.064 (0.066)	Data 0.0000 (0.0004)	Xent 5.1923 (5.8117)	Htri 0.0569 (0.0950)	Acc 12.50 (4.50)	
Epoch: [1][400/1180]	Time 0.063 (0.066)	Data 0.0000 (0.0004)	Xent 5.3741 (5.8002)	Htri 0.0452 (0.0949)	Acc 0.00 (4.52)	
Epoch: [1][410/1180]	Time 0.062 (0.066)	Data 0.0000 (0.0004)	Xent 5.2949 (5.7860)	Htri 0.0655 (0.0952)	Acc 9.38 (4.68)	
Epoch: [1][420/1180]	Time 0.063 (0.066)	Data 0.0000 (0.0004)	Xent 4.9944 (5.7727)	Htri 0.0283 (0.0944)	Acc 18.75 (4.80)	
Epoch: [1][430/1180]	Time 0.063 (0.066)	Data 0.0000 (0.0004)	Xent 5.1543 (5.7590)	Htri 0.0455 (0.0952)	Acc 9.38 (4.91)	
Epoch: [1][440/1180]	Time 0.063 (0.066)	Data 0.0001 (0.0003)	Xent 5.4196 (5.7464)	Htri 0.0253 (0.0950)	Acc 15.62 (5.07)	
Epoch: [1][450/1180]	Time 0.063 (0.066)	Data 0.0000 (0.0003)	Xent 5.0191 (5.7345)	Htri 0.0000 (0.0942)	Acc 12.50 (5.16)	
Epoch: [1][460/1180]	Time 0.063 (0.066)	Data 0.0000 (0.0003)	Xent 5.1261 (5.7249)	Htri 0.1790 (0.0935)	Acc 6.25 (5.22)	
Epoch: [1][470/1180]	Time 0.062 (0.065)	Data 0.0000 (0.0003)	Xent 5.2895 (5.7136)	Htri 0.0000 (0.0929)	Acc 6.25 (5.27)	
Epoch: [1][480/1180]	Time 0.063 (0.065)	Data 0.0000 (0.0003)	Xent 5.1444 (5.7019)	Htri 0.0000 (0.0928)	Acc 15.62 (5.33)	
Epoch: [1][490/1180]	Time 0.063 (0.065)	Data 0.0000 (0.0003)	Xent 5.0984 (5.6892)	Htri 0.0372 (0.0935)	Acc 6.25 (5.38)	
Epoch: [1][500/1180]	Time 0.061 (0.065)	Data 0.0001 (0.0003)	Xent 5.1818 (5.6780)	Htri 0.0000 (0.0935)	Acc 18.75 (5.51)	
Epoch: [1][510/1180]	Time 0.062 (0.065)	Data 0.0000 (0.0003)	Xent 5.3931 (5.6679)	Htri 0.0019 (0.0927)	Acc 6.25 (5.58)	
Epoch: [1][520/1180]	Time 0.062 (0.065)	Data 0.0000 (0.0003)	Xent 5.2029 (5.6566)	Htri 0.1733 (0.0928)	Acc 6.25 (5.65)	
