==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:2d8275f3-7ed7-4875-bbdb-6e1f71abe964
Experiment time:2026-04-22 17:34:45
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='adam', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=30, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[10, 20], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50_fc512-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [1][400/1180]	Time 0.062 (0.066)	Data 0.0001 (0.0003)	Xent 4.8835 (5.3714)	Htri 0.0923 (0.2137)	Acc 6.25 (3.97)	
Epoch: [1][410/1180]	Time 0.065 (0.066)	Data 0.0001 (0.0003)	Xent 4.9560 (5.3567)	Htri 0.5208 (0.2120)	Acc 9.38 (4.15)	
Epoch: [1][420/1180]	Time 0.064 (0.066)	Data 0.0001 (0.0003)	Xent 4.3493 (5.3398)	Htri 0.0544 (0.2101)	Acc 6.25 (4.21)	
Epoch: [1][430/1180]	Time 0.064 (0.066)	Data 0.0002 (0.0003)	Xent 4.6134 (5.3231)	Htri 0.0000 (0.2093)	Acc 3.12 (4.24)	
Epoch: [1][440/1180]	Time 0.063 (0.066)	Data 0.0001 (0.0003)	Xent 4.7713 (5.3063)	Htri 0.1206 (0.2079)	Acc 12.50 (4.39)	
Epoch: [1][450/1180]	Time 0.065 (0.066)	Data 0.0001 (0.0003)	Xent 4.5256 (5.2928)	Htri 0.0651 (0.2075)	Acc 0.00 (4.45)	
Epoch: [1][460/1180]	Time 0.063 (0.066)	Data 0.0001 (0.0003)	Xent 4.5716 (5.2820)	Htri 0.7083 (0.2081)	Acc 12.50 (4.52)	
Epoch: [1][470/1180]	Time 0.065 (0.066)	Data 0.0001 (0.0003)	Xent 4.8648 (5.2700)	Htri 0.0000 (0.2071)	Acc 3.12 (4.58)	
Epoch: [1][480/1180]	Time 0.061 (0.066)	Data 0.0001 (0.0003)	Xent 4.8007 (5.2579)	Htri 0.0000 (0.2081)	Acc 3.12 (4.60)	
Epoch: [1][490/1180]	Time 0.066 (0.066)	Data 0.0001 (0.0003)	Xent 4.6683 (5.2437)	Htri 0.1571 (0.2075)	Acc 0.00 (4.61)	
