==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:e2325ae3-5333-47d1-b3ea-8b75cef1b286
Experiment time:2026-04-23 11:20:54
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=True, optim='adam', lr=0.0001, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=30, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[10, 20], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50_fc512-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [1][600/1180]	Time 0.064 (0.066)	Data 0.0001 (0.0003)	Xent 4.0965 (5.1914)	Htri 0.0000 (0.1106)	Acc 15.62 (7.37)	
Epoch: [1][610/1180]	Time 0.064 (0.066)	Data 0.0002 (0.0003)	Xent 4.4533 (5.1770)	Htri 0.3539 (0.1108)	Acc 9.38 (7.45)	
Epoch: [1][620/1180]	Time 0.063 (0.066)	Data 0.0000 (0.0003)	Xent 4.3324 (5.1633)	Htri 0.0000 (0.1101)	Acc 15.62 (7.57)	
Epoch: [1][630/1180]	Time 0.063 (0.066)	Data 0.0001 (0.0003)	Xent 4.3614 (5.1506)	Htri 0.4429 (0.1107)	Acc 9.38 (7.71)	
Epoch: [1][640/1180]	Time 0.064 (0.066)	Data 0.0001 (0.0003)	Xent 4.3984 (5.1384)	Htri 0.1161 (0.1096)	Acc 9.38 (7.84)	
Epoch: [1][650/1180]	Time 0.064 (0.066)	Data 0.0001 (0.0003)	Xent 4.3847 (5.1248)	Htri 0.0000 (0.1098)	Acc 12.50 (7.95)	
Epoch: [1][660/1180]	Time 0.062 (0.066)	Data 0.0001 (0.0003)	Xent 4.2969 (5.1112)	Htri 0.2388 (0.1096)	Acc 15.62 (8.02)	
Epoch: [1][670/1180]	Time 0.066 (0.066)	Data 0.0001 (0.0003)	Xent 4.1271 (5.0971)	Htri 0.0000 (0.1091)	Acc 15.62 (8.14)	
Epoch: [1][680/1180]	Time 0.065 (0.066)	Data 0.0001 (0.0003)	Xent 4.0127 (5.0838)	Htri 0.0151 (0.1080)	Acc 21.88 (8.24)	
Epoch: [1][690/1180]	Time 0.065 (0.066)	Data 0.0002 (0.0003)	Xent 4.0886 (5.0702)	Htri 0.1517 (0.1070)	Acc 21.88 (8.36)	
Epoch: [1][700/1180]	Time 0.064 (0.066)	Data 0.0001 (0.0003)	Xent 3.9495 (5.0569)	Htri 0.1505 (0.1064)	Acc 25.00 (8.48)	
Epoch: [1][710/1180]	Time 0.065 (0.066)	Data 0.0002 (0.0003)	Xent 3.9636 (5.0433)	Htri 0.2157 (0.1055)	Acc 18.75 (8.63)	
Epoch: [1][720/1180]	Time 0.069 (0.066)	Data 0.0001 (0.0003)	Xent 4.2692 (5.0314)	Htri 0.0000 (0.1049)	Acc 12.50 (8.73)	
Epoch: [1][730/1180]	Time 0.061 (0.066)	Data 0.0000 (0.0003)	Xent 3.9701 (5.0181)	Htri 0.0000 (0.1049)	Acc 25.00 (8.87)	
Epoch: [1][740/1180]	Time 0.061 (0.065)	Data 0.0001 (0.0003)	Xent 4.1025 (5.0067)	Htri 0.1206 (0.1050)	Acc 9.38 (8.93)	
Epoch: [1][750/1180]	Time 0.071 (0.066)	Data 0.0001 (0.0003)	Xent 4.0923 (4.9935)	Htri 0.0000 (0.1057)	Acc 15.62 (9.06)	
Epoch: [1][760/1180]	Time 0.061 (0.066)	Data 0.0001 (0.0003)	Xent 3.6848 (4.9812)	Htri 0.0000 (0.1060)	Acc 25.00 (9.20)	
Epoch: [1][770/1180]	Time 0.068 (0.066)	Data 0.0002 (0.0003)	Xent 4.0395 (4.9709)	Htri 0.1193 (0.1056)	Acc 12.50 (9.29)	
Epoch: [1][780/1180]	Time 0.061 (0.065)	Data 0.0001 (0.0003)	Xent 3.7909 (4.9589)	Htri 0.0000 (0.1055)	Acc 21.88 (9.38)	
Epoch: [1][790/1180]	Time 0.074 (0.066)	Data 0.0001 (0.0003)	Xent 4.3741 (4.9483)	Htri 0.0871 (0.1055)	Acc 9.38 (9.44)	
Epoch: [1][800/1180]	Time 0.061 (0.065)	Data 0.0001 (0.0003)	Xent 4.0169 (4.9367)	Htri 0.1578 (0.1052)	Acc 25.00 (9.58)	
Epoch: [1][810/1180]	Time 0.061 (0.065)	Data 0.0002 (0.0003)	Xent 3.7453 (4.9253)	Htri 0.0000 (0.1066)	Acc 34.38 (9.69)	
Epoch: [1][820/1180]	Time 0.062 (0.065)	Data 0.0001 (0.0003)	Xent 4.0740 (4.9153)	Htri 0.0000 (0.1064)	Acc 12.50 (9.80)	
Epoch: [1][830/1180]	Time 0.064 (0.065)	Data 0.0001 (0.0003)	Xent 3.8316 (4.9035)	Htri 0.0000 (0.1057)	Acc 28.12 (9.94)	
Epoch: [1][840/1180]	Time 0.067 (0.065)	Data 0.0001 (0.0003)	Xent 4.1517 (4.8933)	Htri 0.0000 (0.1055)	Acc 21.88 (10.05)	
Epoch: [1][850/1180]	Time 0.063 (0.065)	Data 0.0000 (0.0003)	Xent 3.5965 (4.8804)	Htri 0.0000 (0.1052)	Acc 28.12 (10.21)	
