==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:dd9322b3-5cfc-4f63-bda5-03fd85929137
Experiment time:2026-04-21 20:30:58
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=True, optim='adam', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=30, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[10, 20], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 23.508 M
=> Start training
Epoch: [1][310/1180]	Time 0.054 (0.059)	Data 0.0000 (0.0005)	Xent 5.0633 (5.8961)	Htri 0.3957 (0.1604)	Acc 6.25 (2.47)	
Epoch: [1][320/1180]	Time 0.054 (0.059)	Data 0.0000 (0.0005)	Xent 5.4185 (5.8768)	Htri 0.2778 (0.1636)	Acc 9.38 (2.54)	
Epoch: [1][330/1180]	Time 0.054 (0.059)	Data 0.0000 (0.0005)	Xent 5.4561 (5.8640)	Htri 0.2933 (0.1656)	Acc 3.12 (2.51)	
Epoch: [1][340/1180]	Time 0.054 (0.059)	Data 0.0001 (0.0005)	Xent 5.1907 (5.8487)	Htri 0.1185 (0.1641)	Acc 3.12 (2.55)	
Epoch: [1][350/1180]	Time 0.054 (0.059)	Data 0.0000 (0.0004)	Xent 5.3983 (5.8315)	Htri 0.3314 (0.1672)	Acc 3.12 (2.58)	
Epoch: [1][360/1180]	Time 0.055 (0.059)	Data 0.0000 (0.0004)	Xent 5.0475 (5.8111)	Htri 0.0612 (0.1707)	Acc 0.00 (2.60)	
Epoch: [1][370/1180]	Time 0.055 (0.059)	Data 0.0000 (0.0004)	Xent 5.5600 (5.7937)	Htri 0.0911 (0.1690)	Acc 0.00 (2.64)	
Epoch: [1][380/1180]	Time 0.055 (0.058)	Data 0.0000 (0.0004)	Xent 4.9829 (5.7733)	Htri 0.0307 (0.1666)	Acc 6.25 (2.68)	
Epoch: [1][390/1180]	Time 0.055 (0.058)	Data 0.0000 (0.0004)	Xent 5.2448 (5.7537)	Htri 0.2147 (0.1661)	Acc 6.25 (2.72)	
Epoch: [1][400/1180]	Time 0.055 (0.058)	Data 0.0000 (0.0004)	Xent 4.7685 (5.7340)	Htri 0.0842 (0.1641)	Acc 6.25 (2.78)	
